wavelength_um,throughput
1.07926785357071,0.498018246036063
1.079599919984,0.497593690007061
1.07993198639728,0.497180672298713
1.08026405281056,0.496703435853372
1.08059611922384,0.496212595367425
1.08092818563713,0.495720781700902
1.08126025205041,0.495244469203803
1.08159231846369,0.494846388498094
1.08192438487698,0.494454572017461
1.08225645129026,0.494121464522848
1.08258851770354,0.493810709036819
1.08292058411682,0.49350290011898
1.08325265053011,0.493189380937758
1.08358471694339,0.492863648982852
1.08391678335667,0.492524218601045
1.08424884976995,0.492163690454752
1.08458091618324,0.491786728699853
1.08491298259652,0.491403677279235
1.0852450490098,0.491026315453774
1.08557711542308,0.490666245821736
1.08590918183637,0.490328383543836
1.08624124824965,0.490008711107453
1.08657331466293,0.489702599115818
1.08690538107622,0.48940499680181
1.0872374474895,0.48910907681481
1.08756951390278,0.488807571777364
1.08790158031606,0.488493696121617
1.08823364672935,0.488174002603151
1.08856571314263,0.487829578358851
1.08889777955591,0.487456367192895
1.08922984596919,0.487085925793377
1.08956191238248,0.486618328937166
1.08989397879576,0.486149587164583
1.09022604520904,0.485718663372846
1.09055811162232,0.485313334349379
1.09089017803561,0.484911953580461
1.09122224444889,0.484519051277083
1.09155431086217,0.484136333213498
1.09188637727546,0.483761880052223
1.09221844368874,0.483411173882633
1.09255051010202,0.483090439482367
1.0928825765153,0.482810892752279
1.09321464292859,0.48254307497179
1.09354670934187,0.482246044266246
1.09387877575515,0.481952929810956
1.09421084216843,0.481665935630184
1.09454290858172,0.481355288812181
1.094874974995,0.481020026405285
1.09520704140828,0.480667419916706
1.09553910782156,0.480306549333245
1.09587117423485,0.479975977115712
1.09620324064813,0.47969639892952
1.09653530706141,0.479426976673417
1.09686737347469,0.479134499417869
1.09719943988798,0.478820057282013
1.09753150630126,0.478458264101683
1.09786357271454,0.478092173281263
1.09819563912783,0.477766101152785
1.09852770554111,0.477451743382423
1.09885977195439,0.477143158519237
1.09919183836767,0.476787539513162
1.09952390478096,0.476426002737425
1.09985597119424,0.476060054886879
1.10018803760752,0.475729754760309
1.1005201040208,0.475434880295775
1.10085217043409,0.475214978689361
1.10118423684737,0.474980062134289
1.10151630326065,0.47476018426855
1.10184836967393,0.474526317696198
1.10218043608722,0.474324389102487
1.1025125025005,0.474163590803692
1.10284456891378,0.473997404929146
1.10317663532707,0.473785700442989
1.10350870174035,0.473563200187126
1.10384076815363,0.473380305784091
1.10417283456691,0.473302207988231
1.1045049009802,0.473275855166759
1.10483696739348,0.473216231872013
1.10516903380676,0.473166581414049
1.10550110022004,0.473144138227692
1.10583316663333,0.473129118491704
1.10616523304661,0.47315063660544
1.10649729945989,0.47325172618521
1.10682936587317,0.473359657473179
1.10716143228646,0.473448420799874
1.10749349869974,0.473536369838138
1.10782556511302,0.473624060092324
1.10815763152631,0.473738533182325
1.10848969793959,0.473881006314359
1.10882176435287,0.474015835510691
1.10915383076615,0.474150385608151
1.10948589717944,0.474289739832964
1.10981796359272,0.474431106920996
1.110150030006,0.474607484249309
1.11048209641928,0.474781687370155
1.11081416283257,0.474954348509845
1.11114622924585,0.47510485676412
1.11147829565913,0.475257616338513
1.11181036207241,0.475455024006976
1.1121424284857,0.475775820655954
1.11247449489898,0.476145340403687
1.11280656131226,0.476546544537636
1.11313862772555,0.476948812590175
1.11347069413883,0.477344322248804
1.11380276055211,0.47773484210097
1.11413482696539,0.478158669350374
1.11446689337868,0.478634516868818
1.11479895979196,0.479110752394383
1.11513102620524,0.479562854670702
1.11546309261852,0.479996437758442
1.11579515903181,0.48042990555892
1.11612722544509,0.480855170807151
1.11645929185837,0.481330835180014
1.11679135827165,0.481809456685038
1.11712342468494,0.482287992363458
1.11745549109822,0.482778393451293
1.1177875575115,0.483303435826328
1.11811962392479,0.483841834987876
1.11845169033807,0.484404525560986
1.11878375675135,0.484967556789487
1.11911582316463,0.485507871687259
1.11944788957792,0.486017636700007
1.1197799559912,0.486525529684369
1.12011202240448,0.486988444455894
1.12044408881776,0.487460090128154
1.12077615523105,0.487943453896217
1.12110822164433,0.488434933951957
1.12144028805761,0.488929618611638
1.12177235447089,0.489422887679903
1.12210442088418,0.489913501656387
1.12243648729746,0.490402314455691
1.12276855371074,0.490890216078339
1.12310062012402,0.491394852161433
1.12343268653731,0.491934424730777
1.12376475295059,0.492476994533054
1.12409681936387,0.493025667556904
1.12442888577716,0.493579548658197
1.12476095219044,0.494125793144942
1.12509301860372,0.494658251753296
1.125425085017,0.495178818518982
1.12575715143029,0.495697633512671
1.12608921784357,0.49623009408657
1.12642128425685,0.496791127427891
1.12675335067013,0.497362045573117
1.12708541708342,0.497935056593695
1.1274174834967,0.498503158890019
1.12774954990998,0.499067887563338
1.12808161632326,0.499624774112658
1.12841368273655,0.500157532594063
1.12874574914983,0.500683154865373
1.12907781556311,0.501185822793979
1.1294098819764,0.501691840949051
1.12974194838968,0.502196762968957
1.13007401480296,0.502692508022396
1.13040608121624,0.503162815044843
1.13073814762953,0.503627728266219
1.13107021404281,0.504091615269699
1.13140228045609,0.504564137631766
1.13173434686937,0.50505520754414
1.13206641328266,0.505561230604373
1.13239847969594,0.50604754987715
1.13273054610922,0.506540390934312
1.1330626125225,0.507030501083734
1.13339467893579,0.507515358218949
1.13372674534907,0.507996282044474
1.13405881176235,0.508457039044705
1.13439087817564,0.508835867494836
1.13472294458892,0.509218918903341
1.1350550110022,0.509610673038091
1.13538707741548,0.51001439964837
1.13571914382877,0.510427145120215
1.13605121024205,0.510892316474711
1.13638327665533,0.511321873982313
1.13671534306861,0.511748929164419
1.1370474094819,0.512174390368965
1.13737947589518,0.512599277293887
1.13771154230846,0.513024578982557
1.13804360872174,0.513440464988939
1.13837567513503,0.513787536791287
1.13870774154831,0.514137275663609
1.13903980796159,0.514486933808742
1.13937187437488,0.51487994331783
1.13970394078816,0.515268228215959
1.14003600720144,0.515636771007807
1.14036807361472,0.515923923810646
1.14070014002801,0.516201710686567
1.14103220644129,0.516427061701641
1.14136427285457,0.516643300499713
1.14169633926785,0.516705700086255
1.14202840568114,0.516660530184493
1.14236047209442,0.516481179625044
1.1426925385077,0.516257788167543
1.14302460492098,0.516036747116576
1.14335667133427,0.51578165783897
1.14368873774755,0.515517582859582
1.14402080416083,0.515239750604019
1.14435287057411,0.514876140453439
1.1446849369874,0.514501448774207
1.14501700340068,0.51412980401152
1.14534906981396,0.513775138993278
1.14568113622725,0.513467979837878
1.14601320264053,0.513182301182989
1.14634526905381,0.512783215952853
1.14667733546709,0.512400828358568
1.14700940188038,0.511997664592258
1.14734146829366,0.511587862457067
1.14767353470694,0.511184842400208
1.14800560112022,0.510803638200026
1.14833766753351,0.510395361799552
1.14866973394679,0.509975490066617
1.14900180036007,0.509764668654446
1.14933386677335,0.509581123055476
1.14966593318664,0.509424795711437
1.14999799959992,0.509311170685937
1.1503300660132,0.509136896013125
1.15066213242649,0.508917935001535
1.15099419883977,0.50869867987122
1.15132626525305,0.508412927270822
1.15165833166633,0.508062047279587
1.15199039807962,0.50773033267503
1.1523224644929,0.507453616643641
1.15265453090618,0.507176039628821
1.15298659731946,0.506862792820386
1.15331866373275,0.506543586385
1.15365073014603,0.506198252247538
1.15398279655931,0.50579771399571
1.15431486297259,0.505343855795321
1.15464692938588,0.504852900285249
1.15497899579916,0.504358239567313
1.15531106221244,0.503822665820774
1.15564312862573,0.50323444752851
1.15597519503901,0.502635989565288
1.15630726145229,0.5020240949116
1.15663932786557,0.50145978369062
1.15697139427886,0.500988103576809
1.15730346069214,0.500572169627099
1.15763552710542,0.50018416125324
1.1579675935187,0.499832189283596
1.15829965993199,0.499402189126881
1.15863172634527,0.499088307617913
1.15896379275855,0.498804672439236
1.15929585917183,0.498461578127541
1.15962792558512,0.498022578632769
1.1599599919984,0.497574071746607
1.16029205841168,0.497121398844946
1.16062412482496,0.496661045777073
1.16095619123825,0.496252281567911
1.16128825765153,0.495886720710059
1.16162032406481,0.495519250372555
1.1619523904781,0.495175040124852
1.16228445689138,0.49482277467075
1.16261652330466,0.494514045016445
1.16294858971794,0.494215430518768
1.16328065613123,0.493898085135489
1.16361272254451,0.493552619642
1.16394478895779,0.493212423276373
1.16427685537107,0.49282060065283
1.16460892178436,0.492415645957262
1.16494098819764,0.492007390569642
1.16527305461092,0.491603100649583
1.1656051210242,0.491207030793759
1.16593718743749,0.490724098078575
1.16626925385077,0.490222177930533
1.16660132026405,0.489652705947655
1.16693338667734,0.489008454728538
1.16726545309062,0.488298135200025
1.1675975195039,0.487480789674449
1.16792958591718,0.486657080831399
1.16826165233047,0.485805199966033
1.16859371874375,0.484944245411266
1.16892578515703,0.4840823275455
1.16925785157031,0.483217884478194
1.1695899179836,0.48235482630446
1.16992198439688,0.481453020691123
1.17025405081016,0.480564289938261
1.17058611722344,0.479682246741231
1.17091818363673,0.478806970108831
1.17125025005001,0.477934039240233
1.17158231646329,0.47706400057246
1.17191438287658,0.476207934479169
1.17224644928986,0.475391833535852
1.17257851570314,0.474616218648268
1.17291058211642,0.473889438978018
1.17324264852971,0.473248232685452
1.17357471494299,0.472615245475635
1.17390678135627,0.472042984266127
1.17423884776955,0.471530600051954
1.17457091418284,0.47109621471535
1.17490298059612,0.470753767657393
1.1752350470094,0.47041362791498
1.17556711342268,0.470116651240218
1.17589917983597,0.469811548280037
1.17623124624925,0.469542183040481
1.17656331266253,0.469301497195151
1.17689537907582,0.469087411942653
1.1772274454891,0.468905998606407
1.17755951190238,0.468745766469351
1.17789157831566,0.468593093750157
1.17822364472895,0.468497833969815
1.17855571114223,0.468410624693543
1.17888777755551,0.46828263050275
1.17921984396879,0.468147636205351
1.17955191038208,0.468019102431588
1.17988397679536,0.467894763529616
1.18021604320864,0.467775295496675
1.18054810962192,0.467639814261282
1.18088017603521,0.467498123298926
1.18121224244849,0.467354381004389
1.18154430886177,0.467212449976596
1.18187637527505,0.467043319267058
1.18220844168834,0.466919534969881
1.18254050810162,0.4668586089826
1.1828725745149,0.466909511836953
1.18320464092819,0.466962726418139
1.18353670734147,0.467133835644644
1.18386877375475,0.467349322273438
1.18420084016803,0.467618246840784
1.18453290658132,0.467938121816895
1.1848649729946,0.468253362199348
1.18519703940788,0.468564278977852
1.18552910582116,0.468879014074749
1.18586117223445,0.469206153250353
1.18619323864773,0.46958791207575
1.18652530506101,0.470002509745879
1.18685737147429,0.470408159572963
1.18718943788758,0.470791524443986
1.18752150430086,0.471121154247868
1.18785357071414,0.47142291224921
1.18818563712743,0.471734023746492
1.18851770354071,0.471979733109018
1.18884976995399,0.472231966840567
1.18918183636727,0.472531484780291
1.18951390278056,0.47284783275101
1.18984596919384,0.473094052562894
1.19017803560712,0.473253539093684
1.1905101020204,0.473435418346035
1.19084216843369,0.473428240012991
1.19117423484697,0.473409781533691
1.19150630126025,0.473400823366701
1.19183836767353,0.473390109998347
1.19217043408682,0.473396423885399
1.1925025005001,0.473394155577694
1.19283456691338,0.473397052254692
1.19316663332667,0.473439725415971
1.19349869973995,0.473494452139925
1.19383076615323,0.473541741739129
1.19416283256651,0.473605668608093
1.1944948989798,0.473688501710841
1.19482696539308,0.473805481244338
1.19515903180636,0.473921356264822
1.19549109821964,0.474052691903003
1.19582316463293,0.474202614720176
1.19615523104621,0.474386826613439
1.19648729745949,0.474567276326274
1.19681936387277,0.474740168307708
1.19715143028606,0.474876014057981
1.19748349669934,0.474989273048001
1.19781556311262,0.475118597494356
1.19814762952591,0.475313598185994
1.19847969593919,0.47554906439212
1.19881176235247,0.475775150978788
1.19914382876575,0.476008816843217
1.19947589517904,0.47626800477789
1.19980796159232,0.476560280951268
1.2001400280056,0.476883006942568
1.20047209441888,0.477247717399896
1.20080416083217,0.477618093170231
1.20113622724545,0.477973400775881
1.20146829365873,0.4783203767831
1.20180036007201,0.478696606230963
1.2021324264853,0.479190176509194
1.20246449289858,0.479711045074115
1.20279655931186,0.480365129919073
1.20312862572515,0.48107849316405
1.20346069213843,0.48188820077133
1.20379275855171,0.482988956912824
1.20412482496499,0.48412076562016
1.20445689137828,0.485344045982077
1.20478895779156,0.48657884707378
1.20512102420484,0.487796350582666
1.20545309061812,0.488987269463805
1.20578515703141,0.490179559100829
1.20611722344469,0.491119408458232
1.20644928985797,0.492044044660658
1.20678135627125,0.49297083321445
1.20711342268454,0.493904016575354
1.20744548909782,0.494847417971925
1.2077775555111,0.495795032033869
1.20810962192438,0.496740708393568
1.20844168833767,0.4977147481463
1.20877375475095,0.498666680337599
1.20910582116423,0.499566207148328
1.20943788757752,0.500393154657416
1.2097699539908,0.501234370400677
1.21010202040408,0.501968534892529
1.21043408681736,0.502721679987129
1.21076615323065,0.50329839884587
1.21109821964393,0.503672160505218
1.21143028605721,0.504062266609089
1.21176235247049,0.504428844046175
1.21209441888378,0.504835631579052
1.21242648529706,0.505357967210117
1.21275855171034,0.505934773153194
1.21309061812362,0.506561967450046
1.21342268453691,0.507355563501775
1.21375475095019,0.508151281462494
1.21408681736347,0.508904397051342
1.21441888377676,0.509638306155346
1.21475095019004,0.510372559356971
1.21508301660332,0.511108954230527
1.2154150830166,0.511849764513823
1.21574714942989,0.51260160245385
1.21607921584317,0.513373457093225
1.21641128225645,0.514174272226833
1.21674334866973,0.514999592086181
1.21707541508302,0.515820300809324
1.2174074814963,0.516607774717084
1.21773954790958,0.517400682294773
1.21807161432286,0.518230264644633
1.21840368073615,0.519071760957521
1.21873574714943,0.519942760451269
1.21906781356271,0.520892114478061
1.219399879976,0.521839324402517
1.21973194638928,0.522781392678571
1.22006401280256,0.523713676608225
1.22039607921584,0.524628056113757
1.22072814562913,0.525530350412821
1.22106021204241,0.526418405403821
1.22139227845569,0.527342160566498
1.22172434486897,0.528245227003863
1.22205641128226,0.529113865988341
1.22238847769554,0.529907668321588
1.22272054410882,0.530676671631148
1.2230526105221,0.531422495644562
1.22338467693539,0.532150277245944
1.22371674334867,0.532881359250514
1.22404880976195,0.53363608518543
1.22438087617524,0.534445577135418
1.22471294258852,0.535385993205593
1.2250450090018,0.536366387414657
1.22537707541508,0.537320478995535
1.22570914182837,0.538273998620785
1.22604120824165,0.539216606117765
1.22637327465493,0.540120206781502
1.22670534106821,0.54098774996409
1.2270374074815,0.541774059959082
1.22736947389478,0.542542198774244
1.22770154030806,0.543303600694997
1.22803360672134,0.544055849139639
1.22836567313463,0.54472136199183
1.22869773954791,0.545336041383565
1.22902980596119,0.545942825383322
1.22936187237448,0.546554910732136
1.22969393878776,0.547189276846053
1.23002600520104,0.547861837964281
1.23035807161432,0.548569531416854
1.23069013802761,0.549293446339848
1.23102220444089,0.550014158894379
1.23135427085417,0.550725595138952
1.23168633726745,0.551424650324933
1.23201840368074,0.55214085833294
1.23235047009402,0.552867723447044
1.2326825365073,0.553757712537085
1.23301460292058,0.554682819040291
1.23334666933387,0.555614259756262
1.23367873574715,0.556526133126718
1.23401080216043,0.557410120191778
1.23434286857371,0.558233417998829
1.234674934987,0.558979083359876
1.23500700140028,0.559757956565273
1.23533906781356,0.56051644802763
1.23567113422685,0.561331883066767
1.23600320064013,0.562241536998581
1.23633526705341,0.563081075141073
1.23666733346669,0.564035629975882
1.23699939987998,0.564997580104632
1.23733146629326,0.566012187710917
1.23766353270654,0.567083475404445
1.23799559911982,0.568189992901669
1.23832766553311,0.569301037412381
1.23865973194639,0.570446308023078
1.23899179835967,0.57161719693921
1.23932386477295,0.572797957289264
1.23965593118624,0.573926408437674
1.23998799759952,0.574934518688224
1.2403200640128,0.575764993404868
1.24065213042609,0.576556845667336
1.24098419683937,0.577349411100997
1.24131626325265,0.578175165332846
1.24164832966593,0.579028675550428
1.24198039607922,0.57987521574178
1.2423124624925,0.580630299280879
1.24264452890578,0.581322303812915
1.24297659531906,0.582014482361704
1.24330866173235,0.582719628183413
1.24364072814563,0.583745057384702
1.24397279455891,0.585899540554069
1.24430486097219,0.588017710432207
1.24463692738548,0.590114169785202
1.24496899379876,0.592256642605479
1.24530106021204,0.59443524771646
1.24563312662533,0.59665303042823
1.24596519303861,0.598865765402448
1.24629725945189,0.601075953985592
1.24662932586517,0.603309062186645
1.24696139227846,0.604568230138813
1.24729345869174,0.604965748772532
1.24762552510502,0.605367250149852
1.2479575915183,0.60574964665929
1.24828965793159,0.606023716039737
1.24862172434487,0.606261655088855
1.24895379075815,0.606484737171888
1.24928585717143,0.606702081726832
1.24961792358472,0.606915562615847
1.249949989998,0.607123998061591
1.25028205641128,0.607308001169657
1.25061412282456,0.607494264126694
1.25094618923785,0.607712477789696
1.25127825565113,0.60798996108049
1.25161032206441,0.608341405853944
1.2519423884777,0.608734956343778
1.25227445489098,0.609128018289714
1.25260652130426,0.609482989485272
1.25293858771754,0.609829087110608
1.25327065413083,0.610243015059064
1.25360272054411,0.6108022573484
1.25393478695739,0.611538945769418
1.25426685337067,0.612383970247222
1.25459891978396,0.613272466668824
1.25493098619724,0.614143077640521
1.25526305261052,0.614986027497903
1.2555951190238,0.615813309806071
1.25592718543709,0.616636702844589
1.25625925185037,0.617432329270473
1.25659131826365,0.618210089230715
1.25692338467694,0.618967847529424
1.25725545109022,0.619673203919679
1.2575875175035,0.620310067898831
1.25791958391678,0.620869080233251
1.25825165033007,0.62130354261083
1.25858371674335,0.621644931480829
1.25891578315663,0.621939544671506
1.25924784956991,0.622225460981509
1.2595799159832,0.622477200937866
1.25991198239648,0.622545400943076
1.26024404880976,0.622291503974639
1.26057611522304,0.621567395957682
1.26090818163633,0.620426747053977
1.26124024804961,0.619007434581671
1.26157231446289,0.617445094005495
1.26190438087618,0.615818276313759
1.26223644728946,0.614117756923859
1.26256851370274,0.612369182662645
1.26290058011602,0.610578394751588
1.26323264652931,0.608690967434893
1.26356471294259,0.606642253950829
1.26389677935587,0.604377003049791
1.26422884576915,0.601953125807853
1.26456091218244,0.599485050333892
1.26489297859572,0.597087842919784
1.265225045009,0.594843907519333
1.26555711142228,0.592769507871452
1.26588917783557,0.590873666534537
1.26622124424885,0.589171824289493
1.26655331066213,0.587663891987705
1.26688537707542,0.586371474778737
1.2672174434887,0.587031037684499
1.26754950990198,0.58786554569858
1.26788157631526,0.588805749105122
1.26821364272855,0.589833294209526
1.26854570914183,0.590913468302365
1.26887777555511,0.591933083807945
1.26920984196839,0.5919643532875
1.26954190838168,0.59128101204036
1.26987397479496,0.590711475458956
1.27020604120824,0.590408527636558
1.27053810762152,0.590552505822766
1.27087017403481,0.591175996306508
1.27120224044809,0.592046052061411
1.27153430686137,0.592901741421131
1.27186637327466,0.593521359883287
1.27219843968794,0.593936610244068
1.27253050610122,0.594225300053061
1.2728625725145,0.59445485694707
1.27319463892779,0.59467561027923
1.27352670534107,0.594901683140416
1.27385877175435,0.594843857586216
1.27419083816763,0.594568636961458
1.27452290458092,0.594257576188362
1.2748549709942,0.593860247375767
1.27518703740748,0.593323824780676
1.27551910382076,0.592617781543035
1.27585117023405,0.591725117740907
1.27618323664733,0.590647409490383
1.27651530306061,0.589369411334452
1.27684736947389,0.587872750845025
1.27717943588718,0.586154767141504
1.27751150230046,0.584252557253998
1.27784356871374,0.582211508109107
1.27817563512703,0.580171887247472
1.27850770154031,0.578712590340449
1.27883976795359,0.577225957443228
1.27917183436687,0.57549590662051
1.27950390078016,0.573614179136743
1.27983596719344,0.571631748512229
1.28016803360672,0.569598177819866
1.28050010002,0.567542393735807
1.28083216643329,0.565470103420623
1.28116423284657,0.563437283855167
1.28149629925985,0.561513535627221
1.28182836567313,0.559767594289977
1.28216043208642,0.558237623566735
1.2824924984997,0.556885729228839
1.28282456491298,0.555656646085095
1.28315663132627,0.554509381200008
1.28348869773955,0.553419967586709
1.28382076415283,0.552370016083085
1.28415283056611,0.551360767376516
1.2844848969794,0.550390698631904
1.28481696339268,0.549445326841236
1.28514902980596,0.548532901288177
1.28548109621924,0.547641626339599
1.28581316263253,0.546754868383905
1.28614522904581,0.54593115993614
1.28647729545909,0.545176356706535
1.28680936187237,0.544455526727069
1.28714142828566,0.543759237780808
1.28747349469894,0.54307814028739
1.28780556111222,0.542408743368687
1.28813762752551,0.541769413642496
1.28846969393879,0.541171895138048
1.28880176035207,0.540607920279564
1.28913382676535,0.540101563857617
1.28946589317864,0.539681396723962
1.28979795959192,0.539374142999538
1.2901300260052,0.539169957984548
1.29046209241848,0.539025187098422
1.29079415883177,0.538894969301194
1.29112622524505,0.538752178507245
1.29145829165833,0.538617565404917
1.29179035807161,0.538519876775184
1.2921224244849,0.538499131869255
1.29245449089818,0.538558888876864
1.29278655731146,0.538678796525744
1.29311862372474,0.538829546255698
1.29345069013803,0.538974913333542
1.29378275655131,0.539121166482401
1.29411482296459,0.539276135611213
1.29444688937788,0.536546343053996
1.29477895579116,0.532641449971486
1.29511102220444,0.5286404431999
1.29544308861772,0.52435929380211
1.29577515503101,0.520091523853776
1.29610722144429,0.515737720565786
1.29643928785757,0.511364749956244
1.29677135427085,0.507006985992733
1.29710342068414,0.502685687334295
1.29743548709742,0.498390760533454
1.2977675535107,0.494112529865836
1.29809961992398,0.489887614120245
1.29843168633727,0.485755708661722
1.29876375275055,0.481674574398604
1.29909581916383,0.477622735157739
1.29942788557712,0.473604232159398
1.2997599519904,0.469623418279903
1.30009201840368,0.465700593143825
1.30042408481696,0.461862464316738
1.30075615123025,0.458064460079467
1.30108821764353,0.454305614372366
1.30142028405681,0.450575948558028
1.30175235047009,0.450112391919156
1.30208441688338,0.449914692205156
1.30241648329666,0.449915809635182
1.30274854970994,0.450107088462695
1.30308061612322,0.450311464498626
1.30341268253651,0.450703618841908
1.30374474894979,0.451112475160159
1.30407681536307,0.451533235698337
1.30440888177636,0.451963602564385
1.30474094818964,0.45242464912193
1.30507301460292,0.452986235982449
1.3054050810162,0.453536662815275
1.30573714742949,0.454111830312571
1.30606921384277,0.454687839140229
1.30640128025605,0.45528267744647
1.30673334666933,0.455914372655384
1.30706541308262,0.456584530339105
1.3073974794959,0.457282928520509
1.30772954590918,0.458014184751416
1.30806161232246,0.45875333962497
1.30839367873575,0.459490211446753
1.30872574514903,0.460241057685409
1.30905781156231,0.460995288190163
1.3093898779756,0.461752033327994
1.30972194438888,0.462446984162012
1.31005401080216,0.463120049875729
1.31038607721544,0.463768508762043
1.31071814362873,0.464390649841747
1.31105021004201,0.465017206086967
1.31138227645529,0.465602970632419
1.31171434286857,0.466179569013111
1.31204640928186,0.466703438779527
1.31237847569514,0.467148698984441
1.31271054210842,0.467583402969026
1.3130426085217,0.467971949895478
1.31337467493499,0.468386068797786
1.31370674134827,0.468805717815057
1.31403880776155,0.469229278486073
1.31437087417483,0.469681682948383
1.31470294058812,0.470118924406417
1.3150350070014,0.470547273552919
1.31536707341468,0.471015987802016
1.31569913982797,0.471511142792775
1.31603120624125,0.47204583108019
1.31636327265453,0.472642187684861
1.31669533906781,0.473260189055288
1.3170274054811,0.47403354405649
1.31735947189438,0.474829374205698
1.31769153830766,0.475675963089437
1.31802360472094,0.476562889750868
1.31835567113423,0.477446198701535
1.31868773754751,0.478409325389284
1.31901980396079,0.479363496377272
1.31935187037407,0.48031102468515
1.31968393678736,0.481256358659702
1.32001600320064,0.48219224689046
1.32034806961392,0.48309669258765
1.32068013602721,0.484003573206776
1.32101220244049,0.484864910252592
1.32134426885377,0.485705746534536
1.32167633526705,0.486535193652926
1.32200840168034,0.487362142636789
1.32234046809362,0.488187968352758
1.3226725345069,0.489028511913493
1.32300460092018,0.48988151586494
1.32333666733347,0.490742424962907
1.32366873374675,0.491607181479933
1.32400080016003,0.49247197923697
1.32433286657331,0.493291017590637
1.3246649329866,0.494134212050493
1.32499699939988,0.494893531298315
1.32532906581316,0.495620535470808
1.32566113222645,0.496291887600468
1.32599319863973,0.49686305896858
1.32632526505301,0.497366349701214
1.32665733146629,0.497800965943554
1.32698939787958,0.498207500347235
1.32732146429286,0.498598008097602
1.32765353070614,0.49898343207081
1.32798559711942,0.499375052628206
1.32831766353271,0.499755563771859
1.32864972994599,0.500147250311663
1.32898179635927,0.50064116434899
1.32931386277255,0.501197859452898
1.32964592918584,0.501781695836197
1.32997799559912,0.502481243168677
1.3303100620124,0.503165279842494
1.33064212842569,0.503989671331875
1.33097419483897,0.504844922070869
1.33130626125225,0.505741602172525
1.33163832766553,0.506729967729901
1.33197039407882,0.50774436336752
1.3323024604921,0.508796394666107
1.33263452690538,0.509864323530489
1.33296659331866,0.510953886651887
1.33329865973195,0.512072475479771
1.33363072614523,0.513227517790919
1.33396279255851,0.51442074276223
1.33429485897179,0.515609289394503
1.33462692538508,0.516791568928121
1.33495899179836,0.517949231947923
1.33529105821164,0.519081044726226
1.33562312462493,0.520199557599352
1.33595519103821,0.521317646379708
1.33628725745149,0.522348175280045
1.33661932386477,0.523368144507577
1.33695139027806,0.52433247668952
1.33728345669134,0.525210827932271
1.33761552310462,0.526099055846252
1.3379475895179,0.526786907403472
1.33827965593119,0.527466852065872
1.33861172234447,0.528032464513966
1.33894378875775,0.528510164221628
1.33927585517103,0.528981998563246
1.33960792158432,0.529406395837869
1.3399399879976,0.529828804972748
1.34027205441088,0.530241699080199
1.34060412082416,0.530657341412996
1.34093618723745,0.53108991768591
1.34126825365073,0.531537628205746
1.34160032006401,0.53199233511568
1.3419323864773,0.532548876779227
1.34226445289058,0.533079019215909
1.34259651930386,0.533699984546752
1.34292858571714,0.534426770663286
1.34326065213043,0.535117050280235
1.34359271854371,0.535876164902209
1.34392478495699,0.536604922574019
1.34425685137027,0.537322846591673
1.34458891778356,0.538043756392985
1.34492098419684,0.538775407380277
1.34525305061012,0.539558662207734
1.3455851170234,0.540346239841258
1.34591718343669,0.541175005142378
1.34624924984997,0.542002571852545
1.34658131626325,0.542807234662468
1.34691338267654,0.543587170832373
1.34724544908982,0.544389458304111
1.3475775155031,0.545114950482258
1.34790958191638,0.545849676253616
1.34824164832967,0.546561033941181
1.34857371474295,0.547240935162517
1.34890578115623,0.547905732462615
1.34923784756951,0.548468739202131
1.3495699139828,0.549033451643734
1.34990198039608,0.54941380261694
1.35023404680936,0.549696671089299
1.35056611322264,0.549932551262067
1.35089817963593,0.550041214853266
1.35123024604921,0.550151331827818
1.35156231246249,0.550267970142005
1.35189437887578,0.550395748968313
1.35222644528906,0.550539949878291
1.35255851170234,0.550738902636866
1.35289057811562,0.550942937925853
1.35322264452891,0.551152548703014
1.35355471094219,0.55138943924117
1.35388677735547,0.55169251587309
1.35421884376875,0.55204356233634
1.35455091018204,0.552420885238316
1.35488297659532,0.552854004210476
1.3552150430086,0.553286331415254
1.35554710942188,0.553924646696939
1.35587917583517,0.554658437199663
1.35621124224845,0.555414083006426
1.35654330866173,0.556233785718402
1.35687537507502,0.557075241601135
1.3572074414883,0.557861708944967
1.35753950790158,0.558611863348476
1.35787157431486,0.559201301416464
1.35820364072815,0.559587720436241
1.35853570714143,0.55993967390977
1.35886777355471,0.560084023716614
1.35919983996799,0.560235534766835
1.35953190638128,0.560287294181695
1.35986397279456,0.560254300587886
1.36019603920784,0.560204265995732
1.36052810562112,0.560136624879795
1.36086017203441,0.560047398333959
1.36119223844769,0.560039982298876
1.36152430486097,0.560088135042904
1.36185637127425,0.560287088825009
1.36218843768754,0.560731676576792
1.36252050410082,0.561246991287737
1.3628525705141,0.561574827736607
1.36318463692739,0.561878793784557
1.36351670334067,0.562121536719131
1.36384876975395,0.562291697282534
1.36418083616723,0.56240343374942
1.36451290258052,0.562516978984662
1.3648449689938,0.562642442753506
1.36517703540708,0.563109007780486
1.36550910182036,0.56382405069495
1.36584116823365,0.564694093698284
1.36617323464693,0.565774109407925
1.36650530106021,0.566910267166679
1.36683736747349,0.568132491330154
1.36716943388678,0.569393543141884
1.36750150030006,0.570651636527137
1.36783356671334,0.57191341268782
1.36816563312663,0.573301274965194
1.36849769953991,0.5747958823727
1.36882976595319,0.576589248829528
1.36916183236647,0.578518975602266
1.36949389877976,0.580528358354995
