# wavelength (nm),transmission (I/F) 
1.159000000000054342e+03,5.532978549256377194e-07
1.159100000000054479e+03,5.548045361951335294e-07
1.159200000000054388e+03,5.562908626579713459e-07
1.159300000000054297e+03,5.577459440487914062e-07
1.159400000000054433e+03,5.591942257969455531e-07
1.159500000000054570e+03,5.606356827194968139e-07
1.159600000000054479e+03,5.620702895996043458e-07
1.159700000000054388e+03,5.634980211865528701e-07
1.159800000000054524e+03,5.649188521957586019e-07
1.159900000000054661e+03,5.663325480154585576e-07
1.160000000000054570e+03,5.677257245269825166e-07
1.160100000000054479e+03,5.681446767808412124e-07
1.160200000000054615e+03,5.685448641783978934e-07
1.160300000000054752e+03,5.689262303987571007e-07
1.160400000000054661e+03,5.692887190558038503e-07
1.160500000000054570e+03,5.696322736982690662e-07
1.160600000000054706e+03,5.699568378098003077e-07
1.160700000000054843e+03,5.702623548090213792e-07
1.160800000000054752e+03,5.705561857265003441e-07
1.160900000000054661e+03,5.708496692532067056e-07
1.161000000000054797e+03,5.711239584785555157e-07
1.161100000000054933e+03,5.705454265656572989e-07
1.161200000000054843e+03,5.699308558771213045e-07
1.161300000000054752e+03,5.692838082697162767e-07
1.161400000000054888e+03,5.686041732893448066e-07
1.161500000000055024e+03,5.678918402952891743e-07
1.161600000000054933e+03,5.671498818418305087e-07
1.161700000000054843e+03,5.663848243980217307e-07
1.161800000000054979e+03,5.655866980557410781e-07
1.161900000000055115e+03,5.647553891446755951e-07
1.162000000000055024e+03,5.638907837969937715e-07
1.162100000000054933e+03,5.620921843324418044e-07
1.162200000000055070e+03,5.602285913891979862e-07
1.162300000000055206e+03,5.582963666732837947e-07
1.162400000000055115e+03,5.563229331453419002e-07
1.162500000000055024e+03,5.543230797981071616e-07
1.162600000000055161e+03,5.522763031929327200e-07
1.162700000000055297e+03,5.501824641060118496e-07
1.162800000000055206e+03,5.480414231357989720e-07
1.162900000000055115e+03,5.458530407031253818e-07
1.163000000000055252e+03,5.436171770509783836e-07
1.163100000000055388e+03,5.407073242284592480e-07
1.163200000000055297e+03,5.377346347568773144e-07
1.163300000000055206e+03,5.346907656998196810e-07
1.163400000000055343e+03,5.315854567241557751e-07
1.163500000000055479e+03,5.284189436094127764e-07
1.163600000000055388e+03,5.251899106181752304e-07
1.163700000000055297e+03,5.218987751308601695e-07
1.163800000000055434e+03,5.185458828334753234e-07
1.163900000000055570e+03,5.151310423880022903e-07
1.164000000000055479e+03,5.116525520281203807e-07
1.164100000000055388e+03,5.075379277092409641e-07
1.164200000000055525e+03,5.033518813373862045e-07
1.164300000000055661e+03,4.990942384754354362e-07
1.164400000000055570e+03,4.947648245335137542e-07
1.164500000000055479e+03,4.903634647692358536e-07
1.164600000000055616e+03,4.858899842879899978e-07
1.164700000000055752e+03,4.813442080432160566e-07
1.164800000000055661e+03,4.767259608366573931e-07
1.164900000000055570e+03,4.720350673186008910e-07
1.165000000000055707e+03,4.672713519881137542e-07
1.165100000000055843e+03,4.623385234393027178e-07
1.165200000000055752e+03,4.573227157686167249e-07
1.165300000000055661e+03,4.522236852653294532e-07
1.165400000000055797e+03,4.470411878747922048e-07
1.165500000000055934e+03,4.417749791984868983e-07
1.165600000000055843e+03,4.364237845220862815e-07
1.165700000000055752e+03,4.309696616927870183e-07
1.165800000000055888e+03,4.254316006124140843e-07
1.165900000000056025e+03,4.198093670914938836e-07
1.166000000000055934e+03,4.141027266212211346e-07
1.166100000000055843e+03,3.748103063952260008e-07
1.166200000000055979e+03,3.350502089828309495e-07
1.166300000000056116e+03,2.948213272943106883e-07
1.166400000000056025e+03,2.541224783266982694e-07
1.166500000000055934e+03,2.129478314611889566e-07
1.166600000000056070e+03,1.713029836030159900e-07
1.166700000000056207e+03,1.291816402985665037e-07
1.166800000000056116e+03,8.658438515161113853e-08
1.166900000000056025e+03,4.352414182641952875e-08
1.167000000000056161e+03,2.277498716637621254e-17
1.167100000000056298e+03,4.079177441747223148e-08
1.167200000000056207e+03,8.206234664756169924e-08
1.167300000000056116e+03,1.238075038732281721e-07
1.167400000000056252e+03,1.660301300832746481e-07
1.167500000000056389e+03,2.087315789213543945e-07
1.167600000000056298e+03,2.519131086689756453e-07
1.167700000000056207e+03,2.955759790615319962e-07
1.167800000000056343e+03,3.397210148336044042e-07
1.167900000000056480e+03,3.843409803066405057e-07
1.168000000000056389e+03,4.294438868648034609e-07
1.168100000000056298e+03,4.396412801016148592e-07
1.168200000000056434e+03,4.499320070236016540e-07
1.168300000000056571e+03,4.603175822349961609e-07
1.168400000000056480e+03,4.707982539268053152e-07
1.168500000000056389e+03,4.813742705956423628e-07
1.168600000000056525e+03,4.920458810435757185e-07
1.168700000000056662e+03,5.028133343779686115e-07
1.168800000000056571e+03,5.136768800114189994e-07
1.168900000000056480e+03,5.246367676616989520e-07
1.169000000000056616e+03,5.356932473515609989e-07
1.169100000000056752e+03,5.467995427324076105e-07
1.169200000000056662e+03,5.579995616001064214e-07
1.169300000000056571e+03,5.692934750149165052e-07
1.169400000000056707e+03,5.806814540948086783e-07
1.169500000000056843e+03,5.921636700150327720e-07
1.169600000000056752e+03,6.037402940077968186e-07
1.169700000000056662e+03,6.153993758623948700e-07
1.169800000000056798e+03,6.271507087750304102e-07
1.169900000000056934e+03,6.389964172260571758e-07
1.170000000000056843e+03,6.509366660979202977e-07
1.170100000000056752e+03,6.629719455769674254e-07
1.170200000000056889e+03,6.751101726866860668e-07
1.170300000000057025e+03,6.873498078045251401e-07
1.170400000000056934e+03,6.996910968369195253e-07
1.170500000000056843e+03,7.121342859353533813e-07
1.170600000000056980e+03,7.246796214960588134e-07
1.170700000000057116e+03,7.373273501597130595e-07
1.170800000000057025e+03,7.500777188112456838e-07
1.170900000000056934e+03,7.629309745796513828e-07
1.171000000000057071e+03,7.758873648373693219e-07
1.171100000000057207e+03,7.883978719334825577e-07
1.171200000000057116e+03,8.010108440525547829e-07
1.171300000000057025e+03,8.137380767715258776e-07
1.171400000000057162e+03,8.265647419725829801e-07
1.171500000000057298e+03,8.394910797173509374e-07
1.171600000000057207e+03,8.525173303369446929e-07
1.171700000000057116e+03,8.656437344319041712e-07
1.171800000000057253e+03,8.788705328720141775e-07
1.171900000000057389e+03,8.921979667961156151e-07
1.172000000000057298e+03,9.056262776115779958e-07
1.172100000000057207e+03,9.183417179577336794e-07
1.172200000000057344e+03,9.311525057341249950e-07
1.172300000000057480e+03,9.440588998827057142e-07
1.172400000000057389e+03,9.571260663002746803e-07
1.172500000000057298e+03,9.702959593235057107e-07
1.172600000000057435e+03,9.835641709807229498e-07
1.172700000000057571e+03,9.969309830192985734e-07
1.172800000000057480e+03,1.010395687640615273e-06
1.172900000000057389e+03,1.023992108039783678e-06
1.173000000000057526e+03,1.037702921399901978e-06
1.173100000000057662e+03,1.049945169088699755e-06
1.173200000000057571e+03,1.062276040951048688e-06
1.173300000000057480e+03,1.074701019995687070e-06
1.173400000000057616e+03,1.087208972922594939e-06
1.173500000000057753e+03,1.099782740005171459e-06
1.173600000000057662e+03,1.112430115557389405e-06
1.173700000000057571e+03,1.125194909322800549e-06
1.173800000000057707e+03,1.138061201951296910e-06
1.173900000000057844e+03,1.151012132837714565e-06
1.174000000000057753e+03,1.164047929520500160e-06
1.174100000000057662e+03,1.174986264735941944e-06
1.174200000000057798e+03,1.185984620559215876e-06
1.174300000000057935e+03,1.197043123013672995e-06
1.174400000000057844e+03,1.208161898247634095e-06
1.174500000000057753e+03,1.219393752069177095e-06
1.174600000000057889e+03,1.230718732128299132e-06
1.174700000000058026e+03,1.242105928042619994e-06
1.174800000000057935e+03,1.253555479137377436e-06
1.174900000000057844e+03,1.265067524898686819e-06
1.175000000000057980e+03,1.276642204972493962e-06
1.175100000000058117e+03,1.286568833598623397e-06
1.175200000000058026e+03,1.296545794049203603e-06
1.175300000000057935e+03,1.306590894774511379e-06
1.175400000000058071e+03,1.316699350922562031e-06
1.175500000000058208e+03,1.326858846816957091e-06
1.175600000000058117e+03,1.337067423859649679e-06
1.175700000000058026e+03,1.347327538462855170e-06
1.175800000000058162e+03,1.357639349442828871e-06
1.175900000000058299e+03,1.368003015958424449e-06
1.176000000000058208e+03,1.378418697509510186e-06
1.176100000000058117e+03,1.385244844562380674e-06
1.176200000000058253e+03,1.392087686808474516e-06
1.176300000000058390e+03,1.398947248656895583e-06
1.176400000000058299e+03,1.405823554532122032e-06
1.176500000000058208e+03,1.412716628874016039e-06
1.176600000000058344e+03,1.419626496137767270e-06
1.176700000000058481e+03,1.426553180793837181e-06
1.176800000000058390e+03,1.433496707327972783e-06
1.176900000000058299e+03,1.440542066938170871e-06
1.177000000000058435e+03,1.447625108375534322e-06
1.177100000000058571e+03,1.452149838983762684e-06
1.177200000000058481e+03,1.456672684421426819e-06
1.177300000000058390e+03,1.461193614472659000e-06
1.177400000000058526e+03,1.465712598835613846e-06
1.177500000000058662e+03,1.470229607122313312e-06
1.177600000000058571e+03,1.474744608858520907e-06
1.177700000000058481e+03,1.479257573483612306e-06
1.177800000000058617e+03,1.483768470350420984e-06
1.177900000000058753e+03,1.488277268725064993e-06
1.178000000000058662e+03,1.492783937784700631e-06
1.178100000000058571e+03,1.493662791758047910e-06
1.178200000000058708e+03,1.494508755049546918e-06
1.178300000000058844e+03,1.495329121785879893e-06
1.178400000000058753e+03,1.496124193667775731e-06
1.178500000000058662e+03,1.496878890643845934e-06
1.178600000000058799e+03,1.497588543806016344e-06
1.178700000000058935e+03,1.498272491580682767e-06
1.178800000000058844e+03,1.498930648330812910e-06
1.178900000000058753e+03,1.499562928271905195e-06
1.179000000000058890e+03,1.500169245469975787e-06
1.179100000000059026e+03,1.497532717490867504e-06
1.179200000000058935e+03,1.494826166298655679e-06
1.179300000000058844e+03,1.492076741946463486e-06
1.179400000000058981e+03,1.489289724647056378e-06
1.179500000000059117e+03,1.486479314615996459e-06
1.179600000000059026e+03,1.483625527075313330e-06
1.179700000000058935e+03,1.480728223677952318e-06
1.179800000000059072e+03,1.477787265811073148e-06
1.179900000000059208e+03,1.474802514595733371e-06
1.180000000000059117e+03,1.471773830884666594e-06
1.180100000000059026e+03,1.465506937784693074e-06
1.180200000000059163e+03,1.459163696378177935e-06
1.180300000000059299e+03,1.452731508978355483e-06
1.180400000000059208e+03,1.446243596192055595e-06
1.180500000000059117e+03,1.439700879087914258e-06
1.180600000000059254e+03,1.433103201148247236e-06
1.180700000000059390e+03,1.426450405584860161e-06
1.180800000000059299e+03,1.419742335338756090e-06
1.180900000000059208e+03,1.412978833079847724e-06
1.181000000000059345e+03,1.406159741205234971e-06
1.181100000000059481e+03,1.396783026851551613e-06
1.181200000000059390e+03,1.387342305432092342e-06
1.181300000000059299e+03,1.377837375062026861e-06
1.181400000000059435e+03,1.368268033417089261e-06
1.181500000000059572e+03,1.358634077732907172e-06
1.181600000000059481e+03,1.348935304804261879e-06
1.181700000000059390e+03,1.339162922176775982e-06
1.181800000000059526e+03,1.329303490135431971e-06
1.181900000000059663e+03,1.319379084065192062e-06
1.182000000000059572e+03,1.309389503472626224e-06
1.182100000000059481e+03,1.296432582444192143e-06
1.182200000000059617e+03,1.283423645239728510e-06
1.182300000000059754e+03,1.270362593659833039e-06
1.182400000000059663e+03,1.257249329405570294e-06
1.182500000000059572e+03,1.244104388260641685e-06
1.182600000000059708e+03,1.230970839732441820e-06
1.182700000000059845e+03,1.217782959307596551e-06
1.182800000000059754e+03,1.204540637348827854e-06
1.182900000000059663e+03,1.191243764091408686e-06
1.183000000000059799e+03,1.177892229642633793e-06
1.183100000000059936e+03,1.163544042637917718e-06
1.183200000000059845e+03,1.149132759796060698e-06
1.183300000000059754e+03,1.134674009900331827e-06
1.183400000000059890e+03,1.120212823527753109e-06
1.183500000000060027e+03,1.105686003854724433e-06
1.183600000000059936e+03,1.091096761522690082e-06
1.183700000000059845e+03,1.076464146934506407e-06
1.183800000000059981e+03,1.061764614723356298e-06
1.183900000000060118e+03,1.046997969053007993e-06
1.184000000000060027e+03,1.032164013631678895e-06
1.184100000000059936e+03,1.016338871360977055e-06
1.184200000000060072e+03,1.000478878522631639e-06
1.184300000000060209e+03,9.845641412810928694e-07
1.184400000000060118e+03,9.685945352233144193e-07
1.184500000000060027e+03,9.525699357138901560e-07
1.184600000000060163e+03,9.364902178948161237e-07
1.184700000000060299e+03,9.203552566852390801e-07
1.184800000000060209e+03,9.041649267810712026e-07
1.184900000000060118e+03,8.879191026545928297e-07
1.185000000000060254e+03,8.716176585123033607e-07
1.185100000000060390e+03,7.856139922837026548e-07
1.185200000000060299e+03,6.993543161873955691e-07
1.185300000000060209e+03,6.128381269245467375e-07
1.185400000000060345e+03,5.260649204525474099e-07
1.185500000000060481e+03,4.390341919846303695e-07
1.185600000000060390e+03,3.517454359887028279e-07
1.185700000000060299e+03,2.641981461861662427e-07
1.185800000000060436e+03,1.763918155515316593e-07
1.185900000000060572e+03,8.832715161278181594e-08
1.186000000000060481e+03,5.619483503389796856e-17
1.186100000000060390e+03,9.301716211353486398e-08
1.186200000000060527e+03,1.862436138783726723e-07
1.186300000000060663e+03,2.796795835413773989e-07
1.186400000000060572e+03,3.733252991843740476e-07
1.186500000000060481e+03,4.671809887796145931e-07
1.186600000000060618e+03,5.612469359825745495e-07
1.186700000000060754e+03,6.555238926479438544e-07
1.186800000000060663e+03,7.500116870872214797e-07
1.186900000000060572e+03,8.447105474256202625e-07
1.187000000000060709e+03,9.396076098947337564e-07
1.187100000000060845e+03,9.561753407642926116e-07
1.187200000000060754e+03,9.727824071294053022e-07
1.187300000000060663e+03,9.894286264573991466e-07
1.187400000000060800e+03,1.006091464067606512e-06
1.187500000000060936e+03,1.022792982349091851e-06
1.187600000000060845e+03,1.039533214121523556e-06
1.187700000000060754e+03,1.056312192092002731e-06
1.187800000000060891e+03,1.073129948854329022e-06
1.187900000000061027e+03,1.089986516888261796e-06
1.188000000000060936e+03,1.106881928558629692e-06
1.188100000000060845e+03,1.123307614094114246e-06
1.188200000000060982e+03,1.139683894083678692e-06
1.188300000000061118e+03,1.156082156448590871e-06
1.188400000000061027e+03,1.172504608476267552e-06
1.188500000000060936e+03,1.188951917827567000e-06
1.188600000000061073e+03,1.205423844806427906e-06
1.188700000000061209e+03,1.221919926894137054e-06
1.188800000000061118e+03,1.238440141683243986e-06
1.188900000000061027e+03,1.254984466541370553e-06
1.189000000000061164e+03,1.271579970446886118e-06
1.189100000000061300e+03,1.287360108270880160e-06
1.189200000000061209e+03,1.303158264579004915e-06
1.189300000000061118e+03,1.318997613017359426e-06
1.189400000000061254e+03,1.334864268099557394e-06
1.189500000000061391e+03,1.350749570176372241e-06
1.189600000000061300e+03,1.366653473460407376e-06
1.189700000000061209e+03,1.382575931867951637e-06
1.189800000000061345e+03,1.398402682673088395e-06
1.189900000000061482e+03,1.414231592735285568e-06
1.190000000000061391e+03,1.430076015056889699e-06
1.190100000000061300e+03,1.444832129772718613e-06
1.190200000000061436e+03,1.459603152394908326e-06
1.190300000000061573e+03,1.474388870002406513e-06
1.190400000000061482e+03,1.489187955999877187e-06
1.190500000000061391e+03,1.504001257105423972e-06
1.190600000000061527e+03,1.518710506278593114e-06
1.190700000000061664e+03,1.533411743837025188e-06
